Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
18:42:03.145,,706,252,914
18:42:03.181,,590,-81,600
18:42:03.218,,722,490,942
18:42:03.255,,918,-74,732
18:42:03.291,,430,-203,628
18:42:03.327,,752,401,653
18:42:03.363,,701,-149,840
18:42:03.399,,815,67,602
18:42:03.434,,597,109,612
18:42:03.470,,530,236,828
18:42:03.506,,804,25,598
18:42:03.542,,698,-81,647
18:42:03.577,,675,169,910
18:42:03.612,,749,172,708
18:42:03.648,,471,193,749
18:42:03.683,,674,-37,739
18:42:03.718,,738,119,635
18:42:03.753,,760,176,579
18:42:03.789,,802,111,768
18:42:03.824,,652,116,671
18:42:03.859,,638,198,677
18:42:03.895,,614,-15,660
18:42:03.930,,959,186,620
18:42:03.965,,711,-93,629
18:42:04.000,,780,275,796
18:42:04.036,,441,-130,789
18:42:04.071,,815,156,856
18:42:04.106,,694,256,793
18:42:04.142,,538,446,777
18:42:04.177,,540,22,654
18:42:04.213,,813,57,828
18:42:04.248,,503,307,590
18:42:04.284,,808,96,594
18:42:04.319,,524,223,736
18:42:04.355,,622,-55,383
18:42:04.391,,1355,283,786
18:42:04.426,,14,212,781
18:42:04.462,,803,25,953
18:42:04.498,,297,134,806
18:42:04.534,,858,30,676
18:42:04.569,,543,207,613
18:42:04.605,,821,148,670
18:42:04.641,,582,86,955
18:42:04.676,,752,46,654
18:42:04.712,,581,156,541
18:42:04.748,,700,-53,640
18:42:04.783,,706,48,685
18:42:04.819,,966,174,682
18:42:04.854,,574,-101,794
18:42:04.890,,696,336,985
18:42:04.926,,627,-36,710
18:42:04.961,,455,166,718
18:42:04.997,,813,116,700
18:42:05.033,,868,-49,631
18:42:05.069,,482,80,614
18:42:05.105,,697,-1,694
18:42:05.142,,525,28,638
18:42:05.178,,889,239,787
18:42:05.215,,588,-188,632
18:42:05.252,,577,317,825
18:42:05.289,,1164,-193,599
18:42:05.326,,254,-9,774
18:42:05.363,,670,162,622
18:42:05.400,,872,-15,832
18:42:05.437,,716,47,682
18:42:05.472,,757,54,622
18:42:05.508,,703,149,731
18:42:05.544,,607,58,753
18:42:05.581,,851,-45,661
18:42:05.617,,632,111,708
18:42:05.654,,728,316,843
18:42:05.691,,617,28,679
18:42:05.727,,611,187,711
18:42:05.763,,964,79,691
18:42:05.798,,305,-50,805
18:42:05.834,,696,277,471
18:42:05.870,,696,184,770
18:42:05.905,,547,195,769
18:42:05.941,,745,-134,571
18:42:05.976,,563,173,702
18:42:06.012,,471,147,726
18:42:06.048,,998,-31,727
18:42:06.083,,475,-89,566
18:42:06.119,,678,364,861
18:42:06.154,,724,-38,731
18:42:06.190,,705,22,785
18:42:06.226,,647,-15,611
18:42:06.261,,728,220,829
18:42:06.297,,779,358,632
18:42:06.333,,314,-187,849
18:42:06.368,,574,57,726
18:42:06.404,,798,303,826
18:42:06.439,,940,-187,557
18:42:06.475,,455,-164,581
18:42:06.511,,920,415,574
18:42:06.546,,715,98,670
18:42:06.582,,828,11,661
18:42:06.618,,499,258,921
18:42:06.653,,823,172,713
18:42:06.689,,511,-51,600
18:42:06.725,,780,212,536
18:42:06.760,,887,154,442
18:42:06.796,,823,3,703
18:42:06.832,,921,14,648
18:42:06.867,,804,-24,642
18:42:06.903,,745,7,525
18:42:06.939,,731,58,557
18:42:06.975,,916,56,530
18:42:07.010,,726,78,751
18:42:07.046,,893,242,693
18:42:07.082,,627,251,626
18:42:07.117,,1155,-55,585
18:42:07.153,,500,247,618
18:42:07.188,,544,223,612
18:42:07.224,,1194,-128,567
18:42:07.259,,540,165,749
18:42:07.295,,858,150,782
18:42:07.331,,940,-93,656
18:42:07.366,,519,90,456
18:42:07.402,,598,215,697
18:42:07.437,,998,-258,575
18:42:07.473,,794,219,701
18:42:07.508,,804,184,677
18:42:07.544,,555,87,761
18:42:07.579,,774,120,683
18:42:07.615,,912,71,582
18:42:07.651,,300,194,662
18:42:07.686,,1062,115,597
18:42:07.722,,693,215,403
18:42:07.757,,775,196,554
18:42:07.793,,763,16,451
18:42:07.829,,854,144,734
18:42:07.865,,1120,102,552
18:42:07.900,,870,27,525
18:42:07.936,,337,53,569
18:42:07.972,,1185,-9,507
18:42:08.008,,776,75,594
18:42:08.044,,931,91,531
18:42:08.079,,638,42,445
18:42:08.115,,871,79,755
18:42:08.151,,1139,12,513
18:42:08.186,,897,8,294
18:42:08.222,,518,89,757
18:42:08.258,,1230,-76,558
18:42:08.293,,399,132,661
18:42:08.329,,590,171,657
18:42:08.364,,759,-61,610
18:42:08.400,,914,188,857
18:42:08.436,,970,-119,550
18:42:08.472,,956,409,801
18:42:08.508,,151,-337,434
18:42:08.544,,692,789,648
18:42:08.580,,1478,-573,400
18:42:08.616,,702,569,685
18:42:08.652,,658,255,910
18:42:08.689,,802,140,403
18:42:08.725,,441,117,818
18:42:08.761,,1044,88,321
18:42:08.797,,822,30,533
18:42:08.833,,666,233,601
18:42:08.868,,828,-48,537
18:42:08.904,,782,144,621
18:42:08.940,,755,-10,691
18:42:08.975,,802,166,649
18:42:09.011,,626,38,582
18:42:09.047,,714,145,620
18:42:09.082,,828,9,691
18:42:09.118,,787,43,555
18:42:09.155,,584,51,669
18:42:09.191,,870,116,727
18:42:09.228,,683,46,658
18:42:09.264,,594,244,854
18:42:09.301,,712,176,715
18:42:09.338,,727,128,627
18:42:09.374,,651,66,715
18:42:09.411,,528,143,670
18:42:09.448,,792,175,671
18:42:09.485,,632,-99,703
18:42:09.522,,721,221,729
18:42:09.558,,798,89,575
18:42:09.595,,720,221,888
18:42:09.632,,654,129,806
18:42:09.669,,458,91,578
18:42:09.706,,905,255,666
18:42:09.743,,912,-38,576
18:42:09.779,,781,108,801
18:42:09.816,,684,63,853
18:42:09.853,,828,22,596
18:42:09.890,,540,381,768
18:42:09.927,,1011,188,812
18:42:09.964,,639,312,783
18:42:10.000,,482,194,795
18:42:10.037,,946,259,759
18:42:10.074,,799,143,800
18:42:10.111,,558,-74,525
18:42:10.148,,386,543,821
18:42:10.185,,676,-292,192
18:42:10.222,,1004,712,943
18:42:10.258,,239,-433,589
18:42:10.295,,1419,845,1103
18:42:10.332,,750,-434,701
18:42:10.369,,63,344,726
18:42:10.406,,1385,314,909
18:42:10.443,,1005,-2,527
18:42:10.479,,124,75,1057
18:42:10.516,,698,610,477
18:42:10.553,,761,30,899
18:42:10.590,,980,-64,746
18:42:10.627,,390,703,855
18:42:10.663,,846,250,773
18:42:10.700,,738,-119,812
18:42:10.737,,571,98,785
18:42:10.774,,391,78,419
18:42:10.811,,579,1204,1262
18:42:10.848,,984,-681,583
18:42:10.884,,237,434,1040
18:42:10.921,,759,451,912
18:42:10.958,,648,106,420
18:42:10.995,,42,345,1145
18:42:11.032,,870,91,223
18:42:11.069,,887,181,701
18:42:11.105,,729,-76,925
18:42:11.142,,327,226,881
18:42:11.179,,1096,185,566
18:42:11.216,,472,14,827
18:42:11.253,,689,162,812
18:42:11.290,,719,292,639
18:42:11.326,,621,465,790
18:42:11.363,,813,66,869
18:42:11.400,,848,212,904
18:42:11.436,,486,139,1025
18:42:11.473,,402,443,895
18:42:11.510,,1403,85,636
18:42:11.547,,236,390,934
18:42:11.584,,778,358,918
18:42:11.621,,619,139,659
18:42:11.657,,472,411,957
18:42:11.694,,401,140,699
18:42:11.731,,441,421,717
18:42:11.768,,559,297,596
18:42:11.805,,178,-8,565
18:42:11.842,,581,356,892
18:42:11.879,,805,40,424
18:42:11.916,,122,232,822
18:42:11.953,,1061,241,795
18:42:11.990,,550,-1,924
18:42:12.027,,591,220,1000
18:42:12.063,,748,113,712
18:42:12.100,,996,387,631
18:42:12.137,,662,383,905
18:42:12.174,,742,326,968
18:42:12.211,,1035,341,840
18:42:12.248,,800,411,803
18:42:12.285,,307,520,841
18:42:12.322,,228,577,864
18:42:12.359,,192,465,982
18:42:12.396,,582,-78,555
18:42:12.433,,580,233,529
18:42:12.470,,900,147,829
18:42:12.507,,260,232,972
18:42:12.544,,498,231,896
18:42:12.581,,521,158,654
18:42:12.618,,420,453,1006
18:42:12.655,,852,260,429
18:42:12.692,,323,398,751
18:42:12.729,,845,443,678
18:42:12.765,,316,-63,792
18:42:12.802,,724,349,870
18:42:12.839,,476,74,720
18:42:12.876,,301,297,581
18:42:12.913,,848,209,604
18:42:12.950,,612,40,539
18:42:12.987,,429,207,1109
18:42:13.024,,673,78,812
18:42:13.061,,360,173,975
18:42:13.098,,769,611,1014
18:42:13.135,,634,459,808
18:42:13.172,,812,225,738
18:42:13.209,,614,142,641
18:42:13.246,,837,340,621
18:42:13.283,,841,271,634
18:42:13.319,,230,613,1034
18:42:13.356,,389,181,910
18:42:13.393,,-19,169,820
18:42:13.430,,893,492,950
18:42:13.467,,44,13,688
18:42:13.504,,636,462,866
18:42:13.541,,105,126,1015
18:42:13.578,,278,15,681
18:42:13.615,,684,287,832
18:42:13.652,,371,190,778
18:42:13.689,,515,374,1049
18:42:13.726,,477,510,813
18:42:13.762,,393,373,850
18:42:13.799,,505,273,551
18:42:13.836,,572,353,670
18:42:13.873,,579,6,879
18:42:13.910,,348,18,665
18:42:13.947,,511,279,927
18:42:13.984,,808,147,729
18:42:14.021,,-219,174,812
18:42:14.058,,912,698,1457
18:42:14.095,,561,-407,377
18:42:14.131,,194,848,1123
18:42:14.168,,839,234,715
18:42:14.205,,757,71,384
18:42:14.242,,465,154,779
18:42:14.279,,634,454,881
18:42:14.316,,842,265,694
18:42:14.353,,149,293,886
18:42:14.390,,291,431,1051
18:42:14.427,,287,70,862
18:42:14.464,,354,171,802
18:42:14.501,,666,170,851
18:42:14.538,,705,55,588
18:42:14.575,,152,77,1141
18:42:14.611,,488,154,854
18:42:14.648,,699,143,783
18:42:14.685,,630,210,870
18:42:14.722,,478,356,740
18:42:14.759,,707,498,739
18:42:14.796,,361,169,693
18:42:14.833,,456,592,1320
18:42:14.870,,471,-94,734
18:42:14.907,,432,320,652
18:42:14.944,,560,-37,626
18:42:14.981,,450,396,870
18:42:15.018,,808,9,693
18:42:15.055,,232,392,995
18:42:15.092,,566,442,988
18:42:15.129,,579,249,879
18:42:15.166,,592,176,553
18:42:15.203,,729,259,787
18:42:15.240,,981,7,532
18:42:15.277,,297,356,795
18:42:15.314,,565,208,775
18:42:15.351,,671,496,796
18:42:15.388,,373,176,842
18:42:15.425,,229,266,1038
18:42:15.461,,439,188,803
18:42:15.498,,514,508,827
18:42:15.535,,387,233,904
18:42:15.572,,404,317,788
18:42:15.609,,487,51,696
18:42:15.646,,475,362,916
18:42:15.683,,490,226,1001
18:42:15.720,,727,451,600
18:42:15.757,,408,369,757
18:42:15.794,,461,438,783
18:42:15.831,,642,60,526
18:42:15.868,,342,180,985
18:42:15.905,,526,172,736
18:42:15.942,,580,204,723
18:42:15.979,,424,279,925
18:42:16.016,,529,-55,850
18:42:16.053,,547,423,940
18:42:16.090,,294,302,864
18:42:16.127,,224,471,1170
18:42:16.164,,487,319,806
18:42:16.201,,666,487,603
18:42:16.238,,992,178,672
18:42:16.275,,456,112,499
18:42:16.311,,624,448,781
18:42:16.348,,456,160,891
18:42:16.385,,298,203,889
18:42:16.422,,157,75,956
18:42:16.459,,769,253,811
18:42:16.496,,184,382,990
18:42:16.533,,459,526,849
18:42:16.570,,395,21,752
18:42:16.607,,587,343,804
18:42:16.644,,424,130,738
18:42:16.681,,718,226,760
18:42:16.718,,639,161,571
18:42:16.755,,247,320,811
18:42:16.792,,1281,282,961
18:42:16.829,,-865,118,643
18:42:16.866,,1555,-13,980
18:42:16.903,,-107,364,550
18:42:16.940,,1071,44,724
18:42:16.977,,402,-224,785
18:42:17.013,,734,203,818
18:42:17.050,,596,-11,904
18:42:17.087,,631,199,765
18:42:17.124,,596,349,887
18:42:17.161,,359,408,995
18:42:17.198,,513,474,1022
18:42:17.235,,476,294,892
18:42:17.272,,386,360,782
18:42:17.309,,846,271,615
18:42:17.346,,145,359,699
18:42:17.383,,841,184,750
18:42:17.420,,295,107,712
18:42:17.457,,490,204,934
18:42:17.494,,612,-164,884
18:42:17.531,,421,475,1126
18:42:17.568,,257,76,841
18:42:17.605,,730,364,837
18:42:17.641,,397,94,729
18:42:17.678,,709,30,506
18:42:17.715,,631,469,940
18:42:17.752,,656,-235,528
18:42:17.789,,444,538,829
18:42:17.826,,884,86,946
18:42:17.863,,201,379,857
18:42:17.900,,611,165,773
18:42:17.937,,726,91,551
18:42:17.974,,412,132,642
18:42:18.011,,950,134,696
18:42:18.048,,353,89,890
18:42:18.085,,567,158,867
18:42:18.122,,447,431,892
18:42:18.159,,620,155,1055
18:42:18.196,,299,529,983
18:42:18.233,,664,121,744
18:42:18.269,,728,310,424
18:42:18.306,,472,356,564
18:42:18.343,,620,395,826
18:42:18.380,,523,114,844
18:42:18.417,,278,-32,814
18:42:18.454,,556,179,1020
18:42:18.491,,615,-64,748
18:42:18.528,,358,282,900
18:42:18.565,,468,294,780
18:42:18.602,,481,307,749
18:42:18.639,,564,78,911
18:42:18.676,,632,156,813
18:42:18.713,,471,198,876
18:42:18.749,,682,267,585
18:42:18.786,,717,397,623
18:42:18.823,,482,-69,765
18:42:18.860,,806,178,868
18:42:18.897,,377,2,627
18:42:18.934,,570,287,1039
18:42:18.971,,635,14,680
18:42:19.008,,573,331,655
18:42:19.045,,740,99,819
18:42:19.082,,698,304,917
18:42:19.119,,596,163,986
18:42:19.156,,477,523,983
18:42:19.193,,616,313,945
18:42:19.230,,722,157,765
18:42:19.267,,340,379,713
18:42:19.304,,779,273,791
18:42:19.341,,733,342,560
18:42:19.378,,600,593,837
18:42:19.414,,-237,-275,619
18:42:19.451,,115,1159,1197
18:42:19.488,,1291,-738,111
18:42:19.525,,335,900,1535
18:42:19.562,,640,-585,155
18:42:19.599,,-957,1069,1499
18:42:19.636,,1220,-937,190
18:42:19.673,,-636,1076,1349
18:42:19.710,,1387,-197,166
18:42:19.747,,850,768,836
18:42:19.784,,450,-9,750
18:42:19.821,,340,486,977
18:42:19.858,,477,30,467
18:42:19.895,,382,94,544
18:42:19.932,,740,72,873
18:42:19.969,,285,-38,803
18:42:20.006,,876,259,781
18:42:20.043,,378,131,695
18:42:20.079,,810,196,757
18:42:20.116,,414,222,1048
18:42:20.153,,376,354,1043
18:42:20.190,,426,271,976
18:42:20.227,,537,378,705
18:42:20.264,,548,291,754
18:42:20.301,,929,-45,555
18:42:20.338,,400,438,655
18:42:20.375,,550,296,792
18:42:20.412,,615,422,799
18:42:20.449,,360,-17,751
18:42:20.486,,281,302,1148
18:42:20.523,,586,-15,839
18:42:20.560,,740,273,766
18:42:20.597,,482,230,975
18:42:20.634,,354,38,787
18:42:20.671,,570,141,816
18:42:20.708,,354,166,912
18:42:20.745,,695,264,802
18:42:20.782,,838,199,574
18:42:20.819,,749,450,802
18:42:20.855,,463,113,714
18:42:20.892,,500,316,790
18:42:20.929,,433,98,667
18:42:20.966,,384,211,931
18:42:21.003,,518,71,781
18:42:21.040,,563,135,737
18:42:21.077,,699,264,765
18:42:21.114,,625,129,808
18:42:21.151,,567,366,869
18:42:21.188,,254,371,1146
18:42:21.225,,360,133,945
18:42:21.262,,848,222,682
18:42:21.299,,677,275,622
18:42:21.336,,707,116,732
18:42:21.373,,805,303,638
18:42:21.410,,603,240,660
18:42:21.447,,165,455,1127
18:42:21.484,,559,376,982
18:42:21.521,,274,-4,716
18:42:21.558,,432,577,980
18:42:21.595,,375,184,710
18:42:21.632,,570,234,677
18:42:21.668,,473,199,823
18:42:21.705,,383,215,882
18:42:21.742,,709,60,777
18:42:21.779,,513,228,742
18:42:21.816,,642,288,733
18:42:21.853,,614,254,638
18:42:21.890,,498,234,785
18:42:21.927,,570,53,805
18:42:21.964,,647,104,601
18:42:22.001,,728,99,863
18:42:22.038,,544,23,599
18:42:22.075,,607,339,834
18:42:22.112,,642,45,789
18:42:22.149,,412,76,673
18:42:22.186,,689,284,876
18:42:22.223,,799,74,764
18:42:22.260,,528,267,806
18:42:22.297,,662,122,754
18:42:22.334,,883,138,624
18:42:22.371,,723,91,769
18:42:22.407,,580,-24,753
18:42:22.444,,661,281,762
18:42:22.481,,509,287,721
18:42:22.518,,623,339,914
18:42:22.555,,623,60,799
18:42:22.592,,372,354,950
18:42:22.629,,464,239,836
18:42:22.666,,643,65,566
18:42:22.703,,663,218,779
18:42:22.740,,616,67,788
18:42:22.777,,291,171,797
18:42:22.814,,806,33,613
18:42:22.851,,710,95,489
18:42:22.888,,740,417,969
18:42:22.925,,746,18,615
18:42:22.962,,556,171,772
18:42:22.999,,813,69,746
18:42:23.036,,26,-24,593
18:42:23.073,,1200,-2,742
18:42:23.109,,578,76,706
18:42:23.146,,789,42,592
18:42:23.183,,865,-19,647
18:42:23.220,,596,187,704
18:42:23.257,,809,-239,907
18:42:23.294,,714,137,756
18:42:23.331,,515,119,748
18:42:23.368,,811,253,815
18:42:23.405,,872,5,552
18:42:23.442,,621,70,740
18:42:23.479,,765,218,682
18:42:23.516,,608,80,749
18:42:23.553,,787,-117,662
18:42:23.590,,545,278,864
18:42:23.627,,530,207,970
18:42:23.664,,1064,-126,731
18:42:23.701,,87,104,743
18:42:23.737,,856,110,561
18:42:23.774,,669,-24,622
18:42:23.811,,847,89,794
18:42:23.848,,570,3,717
18:42:23.885,,767,108,635
18:42:23.922,,796,-98,700
18:42:23.959,,750,72,722
18:42:23.996,,570,48,693
18:42:24.033,,767,12,694
18:42:24.070,,577,-68,727
18:42:24.107,,572,117,749
18:42:24.144,,763,-9,614
18:42:24.181,,804,16,777
18:42:24.218,,565,77,717
18:42:24.255,,645,-14,699
18:42:24.291,,887,-36,602
18:42:24.328,,577,11,735
18:42:24.365,,685,197,887
18:42:24.402,,1102,-277,683
18:42:24.439,,218,133,756
18:42:24.476,,584,331,738
18:42:24.513,,900,-311,441
18:42:24.550,,900,250,760
18:42:24.587,,215,-65,794
18:42:24.624,,646,455,749
18:42:24.661,,772,-42,764
18:42:24.698,,221,143,932
18:42:24.735,,290,83,292
18:42:24.772,,1311,883,1068
18:42:24.808,,902,-475,530
18:42:24.845,,150,178,827
18:42:24.882,,499,331,442
18:42:24.919,,1399,-446,771
18:42:24.956,,671,-292,610
18:42:24.993,,169,468,778
18:42:25.030,,755,-255,697
18:42:25.067,,1060,-89,734
18:42:25.104,,738,161,930
18:42:25.141,,445,86,508
18:42:25.177,,533,51,763
18:42:25.214,,716,-213,813
18:42:25.251,,725,137,741
18:42:25.288,,726,128,719
18:42:25.325,,533,142,782
18:42:25.362,,684,-20,867
18:42:25.399,,661,-9,785
18:42:25.436,,790,289,739
18:42:25.473,,557,307,900
18:42:25.510,,580,112,774
18:42:25.547,,517,116,860
18:42:25.583,,596,122,661
18:42:25.620,,701,343,806
18:42:25.657,,685,43,802
18:42:25.694,,658,303,927
18:42:25.731,,422,111,823
18:42:25.768,,444,86,761
18:42:25.805,,735,229,897
18:42:25.841,,655,256,789
18:42:25.878,,598,80,865
18:42:25.915,,668,183,986
18:42:25.952,,731,124,1046
18:42:25.989,,933,-4,693
18:42:26.025,,690,-169,622
18:42:26.062,,373,-10,680
18:42:26.099,,779,-102,652
18:42:26.135,,538,-41,934
18:42:26.172,,696,156,793
18:42:26.209,,212,519,1257
18:42:26.245,,770,190,580
18:42:26.282,,841,-35,696
18:42:26.318,,489,-228,597
18:42:26.355,,1142,-152,796
18:42:26.391,,513,1,780
18:42:26.428,,466,141,875
18:42:26.464,,475,92,920
18:42:26.500,,571,559,1057
18:42:26.537,,444,41,815
18:42:26.572,,640,266,889
18:42:26.608,,730,-192,606
18:42:26.644,,812,120,751
18:42:26.680,,534,-124,355
18:42:26.717,,755,221,873
18:42:26.753,,732,16,894
18:42:26.789,,352,54,882
18:42:26.826,,495,147,787
18:42:26.862,,604,105,790
18:42:26.899,,718,100,770
18:42:26.935,,397,285,974
18:42:26.971,,649,76,834
18:42:27.007,,526,115,839
18:42:27.042,,736,50,694
18:42:27.078,,608,17,675
18:42:27.113,,799,105,718
18:42:27.149,,604,124,804
18:42:27.184,,633,-16,814
18:42:27.220,,425,254,801
18:42:27.255,,983,-2,923
18:42:27.291,,297,351,620
18:42:27.326,,703,-3,818
18:42:27.362,,415,-35,575
18:42:27.397,,806,-142,730
18:42:27.433,,869,-113,757
18:42:27.468,,658,147,680
18:42:27.503,,738,50,866
18:42:27.539,,479,192,673
18:42:27.574,,964,-49,969
18:42:27.610,,245,250,737
18:42:27.646,,785,8,704
18:42:27.681,,808,348,825
18:42:27.717,,439,137,436
18:42:27.753,,987,276,976
18:42:27.789,,368,5,769
18:42:27.825,,976,188,980
18:42:27.861,,507,-246,831
18:42:27.897,,398,286,518
18:42:27.933,,682,165,758
18:42:27.968,,437,37,980
18:42:28.004,,522,65,912
18:42:28.039,,880,227,609
18:42:28.075,,471,342,958
18:42:28.110,,703,100,720
18:42:28.146,,512,252,578
18:42:28.181,,611,79,580
18:42:28.217,,589,-60,788
18:42:28.252,,873,-29,1017
18:42:28.287,,296,185,668
18:42:28.323,,620,-50,1003
18:42:28.358,,518,534,830
18:42:28.394,,758,91,710
18:42:28.429,,531,30,529
18:42:28.465,,1217,-128,724
18:42:28.500,,301,275,966
18:42:28.536,,339,52,916
18:42:28.571,,886,-55,620
18:42:28.607,,772,170,714
18:42:28.642,,564,178,784
18:42:28.678,,601,468,919
18:42:28.713,,679,-49,760
18:42:28.749,,595,62,831
18:42:28.785,,722,88,769
18:42:28.820,,674,158,793
18:42:28.856,,381,-134,785
18:42:28.891,,572,-13,724
18:42:28.927,,566,168,752
18:42:28.963,,691,45,758
18:42:28.999,,888,-89,653
18:42:29.034,,579,19,782
18:42:29.070,,680,68,621
18:42:29.107,,699,64,768
18:42:29.143,,555,18,753
18:42:29.180,,653,121,810
18:42:29.217,,752,-30,768
18:42:29.253,,554,116,926
18:42:29.290,,412,182,664
18:42:29.327,,748,-52,561
18:42:29.363,,788,-137,534
18:42:29.400,,738,-9,672
18:42:29.437,,568,2,868
18:42:29.474,,545,186,829
18:42:29.510,,935,-211,909
18:42:29.547,,693,-17,978
18:42:29.584,,564,39,584
18:42:29.621,,769,117,696
18:42:29.657,,739,-66,432
18:42:29.694,,726,-39,643
18:42:29.731,,1106,35,668
18:42:29.768,,655,-17,690
18:42:29.805,,724,29,660
18:42:29.841,,936,14,630
18:42:29.878,,654,113,845
18:42:29.915,,611,64,1009
18:42:29.952,,478,317,727
18:42:29.989,,837,267,740
18:42:30.026,,609,154,509
18:42:30.062,,791,189,701
18:42:30.099,,557,-35,620
18:42:30.136,,665,110,772
18:42:30.173,,852,-163,681
18:42:30.210,,743,274,672
18:42:30.247,,593,-10,672
18:42:30.284,,677,172,666
18:42:30.320,,734,-87,572
18:42:30.357,,704,46,771
18:42:30.394,,670,-2,654
18:42:30.431,,623,121,746
18:42:30.468,,739,42,613
18:42:30.505,,814,22,878
18:42:30.542,,640,212,680
18:42:30.578,,633,137,717
18:42:30.615,,713,106,686
18:42:30.652,,797,34,568
18:42:30.689,,638,-16,765
18:42:30.726,,684,148,756
18:42:30.763,,650,1,708
18:42:30.800,,570,154,693
18:42:30.837,,996,34,829
18:42:30.874,,556,83,568
18:42:30.910,,270,109,674
18:42:30.947,,854,303,874
18:42:30.984,,964,-235,354
18:42:31.021,,61,206,804
18:42:31.058,,322,19,212
18:42:31.095,,1657,-2,899
18:42:31.132,,274,-91,659
18:42:31.169,,608,874,1420
18:42:31.206,,1143,-816,11
18:42:31.242,,43,740,923
18:42:31.279,,225,-64,1127
18:42:31.316,,998,62,189
18:42:31.353,,635,178,932
18:42:31.390,,1008,97,473
18:42:31.427,,427,116,1174
18:42:31.464,,581,79,547
18:42:31.501,,1011,321,688
18:42:31.538,,621,-190,477
18:42:31.575,,451,323,948
18:42:31.612,,516,132,776
18:42:31.648,,592,168,731
18:42:31.685,,566,79,707
18:42:31.722,,729,163,638
18:42:31.759,,795,149,713
18:42:31.796,,676,89,589
18:42:31.833,,795,140,817
18:42:31.870,,722,150,670
18:42:31.907,,461,85,861
18:42:31.944,,466,135,708
18:42:31.981,,843,234,713
18:42:32.017,,533,114,705
18:42:32.054,,578,268,812
18:42:32.091,,549,40,563
18:42:32.128,,876,154,743
18:42:32.165,,773,73,772
18:42:32.202,,708,173,640
18:42:32.239,,530,190,877
18:42:32.275,,681,142,659
18:42:32.311,,521,-22,730
18:42:32.348,,694,261,663
18:42:32.385,,635,52,577
18:42:32.421,,661,97,697
18:42:32.458,,769,-97,622
18:42:32.495,,847,127,745
18:42:32.532,,834,42,639
18:42:32.569,,415,158,823
18:42:32.605,,857,-58,635
18:42:32.641,,671,230,672
18:42:32.678,,865,43,665
18:42:32.715,,711,274,815
18:42:32.752,,718,-39,680
18:42:32.788,,560,269,655
18:42:32.825,,1232,58,644
18:42:32.862,,607,226,805
18:42:32.899,,584,244,869
18:42:32.935,,926,248,739
18:42:32.972,,548,184,710
18:42:33.009,,759,198,749
18:42:33.046,,638,304,687
18:42:33.083,,737,100,682
18:42:33.119,,524,147,730
18:42:33.156,,1003,197,573
18:42:33.193,,694,106,814
18:42:33.230,,413,159,780
18:42:33.266,,980,239,637
18:42:33.303,,636,332,837
18:42:33.340,,519,-70,705
18:42:33.376,,515,411,756
